2.6325701619131245,3.7745030601987337,0.0,0.0,0.4286197837751283,0.9034849644330348
2.6276913612907005,3.7784623015670236,0.0,0.0,0.43145604568095897,0.9021339593682028
2.6227877804881126,3.782390810576588,0.0,0.0,0.43428804928980463,0.9007740506053981
2.617859613090334,3.786288432136619,0.0,0.0,0.4371157666509329,0.8994052515663711
2.6129070536529766,3.79015501237569,0.0,0.0,0.4399391698559151,0.8980275757606156
2.6079302976946055,3.793990398647835,0.0,0.0,0.4427582310389015,0.8966410367852359
2.602929541689025,3.797794439538571,0.0,0.0,0.4455729223768963,0.8952456483248117
2.5979049830575187,3.8015669848708766,0.0,0.0,0.44838321609003223,0.8938414241512638
2.5928568201610593,3.805307885711122,0.0,0.0,0.4511890844418451,0.8924283781237179
2.5877852522924734,3.8090169943749475,0.0,0.0,0.45399049973954675,0.8910065241883679
2.5826904796685763,3.812694164433094,0.0,0.0,0.45678743433429947,0.889575876378338
2.5775727034222675,3.816339250717184,0.0,0.0,0.4595798606214878,0.8881364488135446
2.572432125594591,3.8199521093254525,0.0,0.0,0.4623677510409918,0.8866882557005565
2.5672689491267566,3.8235325976284273,0.0,0.0,0.4651510780774583,0.8852313113324553
2.5620833778521304,3.8270805742745617,0.0,0.0,0.4679298142605734,0.8837656300886935
2.5568756164881883,3.8305958991958127,0.0,0.0,0.4707039321653325,0.8822912264349533
2.5516458706284304,3.834078433613171,0.0,0.0,0.4734734044123121,0.8808081149230036
2.546394346734269,3.837528040042142,0.0,0.0,0.4762382036679391,0.8793163101905562
2.541121252126876,3.840944582298169,0.0,0.0,0.478998302644761,0.8778158269611217
2.5358267949789965,3.8443279255020153,0.0,0.0,0.4817536741017153,0.8763066800438636
2.530511184306734,3.8476779360850832,0.0,0.0,0.4845042908443979,0.8747888843334528
2.525174629961296,3.8509944817946917,0.0,0.0,0.4872501257253323,0.8732624548099202
2.5198173426207093,3.854277431699295,0.0,0.0,0.48999115164423657,0.8717274065385089
2.5144395337815064,3.8575266561936523,0.0,0.0,0.4927273415482915,0.8701837546695257
2.5090414157503713,3.8607420270039436,0.0,0.0,0.4954586684324075,0.8686315144381913
2.5036232016357607,3.8639234171928356,0.0,0.0,0.4981851053394909,0.86707070116449
2.498185105339491,3.86707070116449,0.0,0.0,0.5009066253607098,0.865501330253019
2.4927273415482913,3.870183754669526,0.0,0.0,0.5036232016357608,0.8639234171928353
2.4872501257253323,3.87326245480992,0.0,0.0,0.5063348073531325,0.862336977557304
2.481753674101715,3.8763066800438635,0.0,0.0,0.5090414157503713,0.8607420270039436
2.476238203667939,3.879316310190556,0.0,0.0,0.5117430001143449,0.8591385812742725
2.4707039321653324,3.8822912264349534,0.0,0.0,0.5144395337815064,0.8575266561936522
2.4651510780774584,3.885231311332455,0.0,0.0,0.5171309901381571,0.8559062676711331
2.459579860621488,3.8881364488135444,0.0,0.0,0.5198173426207094,0.8542774316992952
2.4539904997395467,3.891006524188368,0.0,0.0,0.5224985647159488,0.8526401643540922
2.4483832160900323,3.8938414241512636,0.0,0.0,0.5251746299612956,0.850994481794692
2.4427582310389013,3.896641036785236,0.0,0.0,0.5278455119450665,0.8493404002633166
2.437115766650933,3.899405251566371,0.0,0.0,0.530511184306734,0.8476779360850832
2.431456045680959,3.9021339593682027,0.0,0.0,0.5331716207371886,0.8460071056678422
2.425779291565073,3.9048270524660196,0.0,0.0,0.5358267949789967,0.8443279255020151
2.4200857284118062,3.907484424541117,0.0,0.0,0.5384766808266602,0.8426404121604322
2.4143755809932843,3.9101059706849957,0.0,0.0,0.5411212521268758,0.8409445822981692
2.408649074736349,3.912691587403503,0.0,0.0,0.5437604827787924,0.8392404526523817
2.4029064357136627,3.9152411726209175,0.0,0.0,0.5463943467342691,0.8375280400421418
