2.4999999999999996,1.536,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.548,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.56,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.572,0.0,0.0,0.7071067811865475,0.7071067811865476
2.4999999999999996,1.584,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.596,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.608,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.6199999999999999,0.0,0.0,0.7071067811865475,0.7071067811865476
2.4999999999999996,1.632,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.644,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.656,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.668,0.0,0.0,0.7071067811865475,0.7071067811865476
2.4999999999999996,1.68,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.692,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.704,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.716,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.7280000000000002,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5000000000000004,1.7400000000000002,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.7520000000000002,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.764,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.776,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.788,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.8,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.812,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.824,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.836,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.848,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.86,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.872,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.8840000000000001,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.8960000000000001,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.9080000000000001,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.9200000000000002,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.9320000000000002,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.944,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.956,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.968,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.98,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.992,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.004,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.016,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.028,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.04,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.052,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.064,0.0,0.0,0.7071067811865475,0.7071067811865476
